,filename,class,xmin,ymin,xmax,ymax
1019,image146.jpg,king,58.71985244750976,155.28756952285767,110.48238372802734,222.91280364990237
1020,image146.jpg,ace,249.46949005126956,247.48011016845703,296.02122497558594,300.0
1021,image146.jpg,ace,150.3978779613972,150.0,172.2811679840088,171.48541259765625
1022,image146.jpg,ten,178.64721488952637,258.62068939208984,222.8116683959961,300.0
1023,image146.jpg,ten,219.23076629638672,175.86206817626953,284.0848846435547,247.48011016845703
1024,image147.jpg,queen,32.560298919677734,13.91465663909912,81.26159667968749,76.80890655517578
1025,image147.jpg,queen,26.437849044799805,75.97402954101562,77.6437759399414,139.70315551757812
1026,image147.jpg,ten,77.6437759399414,53.98886489868164,124.11873626708986,115.76994323730467
1027,image147.jpg,queen,172.67904663085938,51.32625579833984,231.9628677368164,130.5039825439453
1028,image147.jpg,ace,226.392578125,44.96021270751953,277.7188262939453,114.19097900390624
1029,image147.jpg,queen,98.27586364746094,238.7267837524414,142.83819580078125,272.94429779052734
1030,image147.jpg,ten,59.68169784545898,152.78514647483826,105.43766784667967,200.9283790588379
1031,image147.jpg,ten,10.34482765197754,200.132625579834,44.164459228515625,242.70556640625
1032,image147.jpg,jack,37.79840850830078,266.9761276245117,81.56498718261719,298.0106201171875
1033,image147.jpg,nine,192.9708251953125,178.6472129821777,260.6100769042969,271.7506637573242
1034,image148.jpg,nine,40.98143386840821,13.925732612609863,128.11671447753906,136.47213745117185
1035,image148.jpg,jack,185.41114044189453,15.915118217468262,270.5570297241211,134.48275756835938
1036,image148.jpg,king,48.14323806762695,178.24933624267578,119.36339569091798,248.6737365722656
1037,image148.jpg,ace,171.8832893371582,153.18302273750305,219.23076629638672,212.0689697265625
1038,image148.jpg,ace,250.2652587890625,234.35013580322263,300.0,297.21485900878906
1039,image148.jpg,king,236.7374038696289,172.67904472351074,288.8594207763672,234.35013580322263
1040,image148.jpg,nine,165.51724147796628,236.7374038696289,231.5649871826172,294.42970275878906
1041,image149.jpg,ace,68.0371322631836,45.75596618652344,122.54641723632812,124.13793182373044
1042,image149.jpg,ten,12.732094764709473,26.657825469970703,69.62864685058594,117.77188110351562
1043,image149.jpg,nine,194.2486114501953,27.272727966308597,256.3079833984375,107.97772979736328
1044,image149.jpg,jack,43.69202423095703,190.3525047302246,106.86456298828124,272.448974609375
1045,image149.jpg,ten,192.57884979248047,182.00371170043945,257.69944763183594,268.5528717041016
1046,image150.jpg,king,43.36870193481445,68.03713989257812,103.44827270507812,136.47215270996094
1047,image150.jpg,ace,194.2486114501953,43.13543701171875,256.0296859741211,126.90167236328124
1048,image150.jpg,ace,99.46949005126952,247.48011016845703,146.02122497558594,300.0
1049,image150.jpg,ace,0.397877961397171,150.0,22.28116798400879,171.48541259765625
1050,image150.jpg,ten,28.647214889526367,258.62068939208984,72.8116683959961,300.0
1051,image150.jpg,ten,69.23076629638672,175.86206817626953,134.0848846435547,247.48011016845703
1052,image150.jpg,ace,182.62599563598636,171.48541259765625,260.2122039794922,278.9124755859375
1053,image151.jpg,jack,2.785145998001098,56.49867248535156,92.30769348144533,107.42705535888672
1054,image151.jpg,ten,198.93899536132807,37.00265502929688,255.83554077148435,113.79310607910156
1055,image151.jpg,jack,83.4879379272461,192.8571434020996,129.68460083007812,253.2467575073242
1056,image151.jpg,jack,20.593690872192383,156.95732831954956,65.95547485351562,216.51206207275388
1057,image151.jpg,king,28.664196014404297,230.42671203613284,80.14842224121094,297.2170715332031
1058,image151.jpg,king,230.70500183105472,154.45269012451172,281.0760803222656,219.01670074462888
1059,image151.jpg,jack,171.4285717010498,156.95732831954956,220.9647521972656,219.57328033447263
1060,image151.jpg,jack,228.20037078857425,225.1391448974609,281.9109344482422,298.3302459716797
1061,image151.jpg,ace,168.6456413269043,228.20037078857425,220.6864624023437,300.0
1062,image152.jpg,queen,25.86206817626953,38.196285247802734,85.14588928222656,113.79309844970705
1063,image152.jpg,ten,208.8859405517578,52.91777038574219,269.7612762451172,97.48011016845705
1064,image152.jpg,ten,39.79591751098633,163.07977676391602,110.4823760986328,245.7328414916992
1065,image152.jpg,nine,207.6923065185547,166.71087837219238,255.4376678466797,216.843505859375
1066,image152.jpg,jack,244.29708099365237,216.843505859375,294.0318298339844,265.3846130371094
1067,image152.jpg,jack,154.37665796279907,190.1856803894043,198.93899536132807,240.3182983398437
1068,image152.jpg,ace,197.34747695922852,239.52254486083987,229.97347259521484,283.68699645996094
1069,image153.jpg,jack,50.92837905883789,43.36870193481445,96.6843490600586,107.42705535888672
1070,image153.jpg,ten,189.79591751098636,13.079776763916016,260.4823760986328,95.73284149169922
1071,image153.jpg,king,70.42440032958984,243.89920806884768,131.2997283935547,288.06365966796875
1072,image153.jpg,nine,78.77984619140625,162.7320947647095,123.7400588989258,224.0053024291992
1073,image153.jpg,queen,58.09018325805664,168.7002658843994,82.3607406616211,227.98409271240232
1074,image153.jpg,ace,182.62599563598636,171.48541259765625,260.2122039794922,278.9124755859375
1075,image154.jpg,ten,29.442970275878903,67.24137115478516,67.24137878417969,120.55702209472656
1076,image154.jpg,ace,218.0371322631836,45.75596618652344,272.5464172363281,124.13793182373044
1077,image154.jpg,ten,162.7320947647095,26.657825469970703,219.62864685058597,117.77188110351562
1078,image154.jpg,ace,44.56233596801758,192.17506790161133,114.1909866333008,258.2228088378906
1079,image154.jpg,nine,165.51724147796628,185.4111442565918,242.70556640625,279.7082214355469
1080,image155.jpg,ten,28.647214889526367,35.01326370239258,97.4801025390625,115.38461303710938
1081,image155.jpg,jack,175.46418952941897,5.570292472839356,274.5358123779297,145.2254638671875
1082,image155.jpg,nine,53.31564712524414,201.72413635253903,90.7161865234375,249.0716247558594
1083,image155.jpg,ace,249.46949005126956,247.48011016845703,296.02122497558594,300.0
1084,image155.jpg,ace,150.3978779613972,150.0,172.2811679840088,171.48541259765625
1085,image155.jpg,ten,178.64721488952637,258.62068939208984,222.8116683959961,300.0
1086,image155.jpg,ten,219.23076629638672,175.86206817626953,284.0848846435547,247.48011016845703
1087,image156.jpg,king,54.11140441894532,35.411136627197266,131.2997283935547,115.38461303710938
1088,image156.jpg,ace,177.45358085632324,30.23872947692871,241.1140594482422,120.1591567993164
1089,image156.jpg,ten,15.517241477966309,163.527850151062,62.46684265136719,198.14323806762692
1090,image156.jpg,ten,85.94165039062501,161.9363384246826,132.09548950195312,196.94960021972656
1091,image156.jpg,ace,91.9098129272461,242.3076934814453,136.87002563476562,274.5358047485352
1092,image156.jpg,king,30.63660430908203,254.64190673828128,76.392578125,288.4615478515625
1093,image156.jpg,jack,191.74396896362305,214.0074234008789,237.3840484619141,267.9962844848633
1094,image156.jpg,jack,241.55844879150396,215.12059783935547,279.6846008300781,265.4916458129883
1095,image157.jpg,ten,32.62599563598633,58.48806762695312,89.52254486083984,141.64456176757812
1096,image157.jpg,ace,193.7665786743164,52.5198974609375,256.6312942504883,141.24668884277344
1097,image157.jpg,queen,29.442970275878903,187.40053176879883,79.97347259521484,263.39522552490234
1098,image157.jpg,jack,185.41114044189453,165.91511821746826,270.5570297241211,284.4827575683594
1099,image158.jpg,nine,52.51989364624025,63.2625961303711,110.2122039794922,134.48275756835938
1100,image158.jpg,king,0.397877961397171,17.50663185119629,56.89654922485352,93.89920806884766
1101,image158.jpg,jack,78.77984619140625,0.3978780210018158,150.0,72.01591491699219
1102,image158.jpg,jack,161.53846168518066,46.94960403442383,222.41379547119143,103.44827270507812
1103,image158.jpg,king,35.01326370239258,167.10875129699707,119.36339569091798,283.68701171875
1104,image158.jpg,nine,183.81962966918945,168.30238914489746,265.3846130371094,282.0954895019531
1105,image159.jpg,nine,53.31564712524414,51.72413635253906,90.7161865234375,99.0716247558594
1106,image159.jpg,ten,192.9708251953125,27.05570411682129,265.7824935913086,123.34217834472656
1107,image159.jpg,nine,57.69230651855469,166.71087837219238,105.43766784667967,216.843505859375
1108,image159.jpg,jack,94.29708099365234,216.843505859375,144.03182983398438,265.3846130371094
1109,image159.jpg,jack,4.376657962799072,190.1856803894043,48.93899536132812,240.3182983398437
1110,image159.jpg,ace,47.34747695922852,239.52254486083987,79.97347259521484,283.68699645996094
1111,image159.jpg,king,163.12997341156006,208.88594436645508,212.4668426513672,276.1273193359375
1112,image160.jpg,nine,18.70026588439941,18.70026588439941,113.79309844970705,132.09548950195312
1113,image160.jpg,queen,193.69202423095703,26.15955352783203,256.58626556396484,102.9684600830078
1114,image160.jpg,ace,60.87533187866211,150.0,122.14854431152344,170.2917766571045
1115,image160.jpg,queen,31.034482955932617,165.11936283111572,93.50132751464844,220.0265274047852
1116,image160.jpg,queen,18.302387237548828,251.06100463867185,87.53315734863281,300.0
1117,image160.jpg,king,75.19893646240234,227.58621215820312,140.450927734375,285.2785186767578
1118,image160.jpg,ten,119.7612762451172,194.5623321533203,150.0,240.716178894043
1119,image160.jpg,nine,220.0265274047852,185.01326370239255,256.2334213256836,270.9549102783204
1120,image160.jpg,jack,160.34482765197754,178.64721488952637,229.57559967041016,271.7506637573242
1121,image161.jpg,king,54.90716171264648,52.12201690673828,107.42705535888672,98.67373657226562
1122,image161.jpg,king,32.62599563598633,105.03978729248044,68.0371322631836,150.0
1123,image161.jpg,jack,6.763925552368165,35.809017181396484,48.54111099243164,85.14588928222656
1124,image161.jpg,nine,91.1140594482422,0.0,144.8275909423828,47.74535751342774
1125,image161.jpg,ace,172.2811679840088,11.140583992004396,253.84615325927732,114.19097900390624
1126,image161.jpg,nine,230.3713531494141,7.16180419921875,283.28912353515625,114.19097900390624
1127,image161.jpg,ace,36.604774475097656,233.156494140625,73.60742950439453,278.11671447753906
1128,image161.jpg,ace,21.087533950805664,172.28116607666018,61.67108535766602,222.41379547119143
1129,image161.jpg,queen,93.50132751464844,185.80901718139648,138.46153259277344,221.22016143798825
1130,image161.jpg,jack,196.94960403442383,181.4323596954346,270.1591491699219,278.5145874023437
1131,image161.jpg,ten,174.27055549621582,181.83023643493647,209.28381729125977,273.34217071533203
1132,image162.jpg,nine,69.62864685058594,47.34747695922852,130.90185546875,132.09548950195312
1133,image162.jpg,nine,32.62599563598633,42.970821380615234,74.40318298339844,126.5251922607422
1134,image162.jpg,ace,171.8832893371582,3.183022737503052,219.23076629638672,62.0689697265625
1135,image162.jpg,ace,250.2652587890625,84.35013580322266,300.0,147.21485900878906
1136,image162.jpg,king,236.7374038696289,22.679044723510746,288.8594207763672,84.35013580322266
1137,image162.jpg,nine,165.51724147796628,86.7374038696289,231.5649871826172,144.42970275878906
1138,image162.jpg,ace,27.45358085632324,180.2387294769287,91.1140594482422,270.1591567993164
1139,image162.jpg,king,225.99468994140625,193.7665786743164,276.92308044433594,257.02918243408203
1140,image163.jpg,queen,46.94960403442383,62.06896591186525,93.10345458984374,130.10610961914062
1141,image163.jpg,ten,232.3607406616211,33.421749114990234,269.7612762451172,114.19097900390624
1142,image163.jpg,queen,177.05570220947266,42.970821380615234,238.72679138183597,120.95491027832033
1143,image163.jpg,nine,93.89920806884766,201.3262634277344,134.88063049316406,257.8249282836914
1144,image163.jpg,nine,50.13262939453125,150.000000189723,68.0371322631836,209.68169784545896
1145,image163.jpg,queen,6.366047382354736,150.0,50.13262939453125,209.68169784545896
1146,image163.jpg,ten,15.517241477966309,245.4907073974609,56.89654922485352,300.0
1147,image163.jpg,jack,55.30503845214844,245.09283447265625,72.01591491699219,300.0
1148,image163.jpg,king,220.42440032958984,243.89920806884768,281.2997283935547,288.06365966796875
1149,image163.jpg,nine,228.77984619140625,162.7320947647095,273.7400588989258,224.0053024291992
1150,image163.jpg,queen,208.09018325805667,168.7002658843994,232.3607406616211,227.98409271240232
1151,image164.jpg,queen,22.67904663085937,51.32625579833984,81.96286773681642,130.5039825439453
1152,image164.jpg,ace,76.392578125,44.96021270751953,127.71882629394533,114.19097900390624
1153,image164.jpg,king,187.7984085083008,49.33687210083008,238.32891845703125,101.45887756347656
1154,image164.jpg,ten,42.57294464111328,186.6047706604004,81.1671142578125,266.1803741455078
1155,image164.jpg,jack,216.44562530517575,183.02387619018555,277.3209533691406,267.37400817871094
1156,image165.jpg,queen,20.291778564453125,78.77983856201172,54.50928115844726,124.93368530273438
1157,image165.jpg,ace,210.8753318786621,0.0,272.14854431152344,20.29177665710449
1158,image165.jpg,queen,181.03448295593265,15.119362831115724,243.50132751464844,70.02652740478516
1159,image165.jpg,queen,168.30238723754883,101.06100463867186,237.53315734863284,150.0
1160,image165.jpg,king,225.19893646240232,77.58621215820312,290.450927734375,135.2785186767578
1161,image165.jpg,ten,269.7612762451172,44.56233215332032,300.0,90.71617889404298
1162,image165.jpg,jack,76.79045104980469,197.7453575134277,124.93368530273438,252.65251922607425
1163,image165.jpg,ten,194.16445922851565,184.2175025939941,262.59947204589844,266.1803741455078
1164,image166.jpg,ace,48.14323806762695,88.7267837524414,112.20159149169923,136.47215270996094
1165,image166.jpg,nine,231.5649871826172,73.20954895019531,280.5039825439453,124.93368530273438
1166,image166.jpg,ten,167.90450859069824,42.57294464111328,217.2413787841797,89.92042541503906
1167,image166.jpg,queen,233.5543823242188,1.19363534450531,284.0848846435547,49.73474502563476
1168,image166.jpg,king,182.62599563598636,99.86737060546876,225.59681701660156,149.6021270751953
1169,image166.jpg,nine,52.51989364624025,213.2625961303711,110.2122039794922,284.4827575683594
1170,image166.jpg,king,0.397877961397171,167.5066318511963,56.89654922485352,243.89920806884768
1171,image166.jpg,jack,78.77984619140625,150.39787802100182,150.0,222.0159149169922
1172,image166.jpg,ten,191.37931060791016,190.1856803894043,244.29708099365237,260.6100769042969
1173,image167.jpg,ten,58.88594055175781,52.91777038574219,119.7612762451172,97.48011016845705
1174,image167.jpg,nine,200.9283790588379,42.17506408691406,269.7612762451172,108.22280883789064
1175,image167.jpg,ace,26.99443244934082,161.41001796722412,70.12986755371094,218.7384033203125
1176,image167.jpg,ace,79.31353759765625,226.80890655517575,127.458251953125,294.1558532714844
1177,image167.jpg,king,81.26159667968749,158.90538024902347,127.17996215820312,218.4601135253906
