,filename,class,xmin,ymin,xmax,ymax
1344,image192.jpg,jack,152.78514599800107,56.49867248535156,242.30769348144534,107.42705535888672
1345,image192.jpg,ace,56.49867248535156,187.00265502929688,89.92042541503906,263.7930984497071
1346,image192.jpg,king,192.9708251953125,173.47480010986328,268.9655227661133,277.32096099853516
1347,image193.jpg,king,27.45358085632324,38.1962890625,90.7161865234375,112.20159912109374
1348,image193.jpg,nine,201.3262596130371,42.970821380615234,246.2864761352539,107.82493591308594
1349,image193.jpg,queen,43.69202423095703,176.159553527832,106.58626556396484,252.96846008300778
1350,image193.jpg,jack,228.7569580078125,154.7309832572937,284.1372985839844,221.79962921142578
1351,image193.jpg,jack,166.14100456237793,233.20964813232422,223.46939086914062,299.7217102050781
1352,image193.jpg,nine,231.53987884521484,234.0445251464844,278.0148468017578,295.54730224609375
1353,image193.jpg,king,171.15027618408203,155.00927686691284,224.30427551269528,222.35621643066406
1354,image194.jpg,jack,21.883289337158203,77.18832397460938,80.76922607421875,120.15914916992186
1355,image194.jpg,king,91.5119400024414,98.67373657226562,135.2785186767578,150.0
1356,image194.jpg,ace,85.94165039062501,22.679044723510746,134.88063049316406,87.13527679443358
1357,image194.jpg,queen,21.087533950805664,0.0,86.7374038696289,64.45623016357422
1358,image194.jpg,nine,220.02652740478516,35.01326370239258,256.2334213256836,120.95491027832033
1359,image194.jpg,jack,160.34482765197754,28.647214889526367,229.57559967041016,121.75066375732422
1360,image194.jpg,queen,41.777191162109375,187.40053176879883,99.07161712646484,262.99735260009766
1361,image194.jpg,jack,219.62864685058594,201.3262596130371,288.8594207763672,249.4695053100586
1362,image195.jpg,ace,68.0371322631836,45.75596618652344,122.54641723632812,124.13793182373045
1363,image195.jpg,ten,12.732094764709473,26.657825469970703,69.62864685058594,117.77188110351562
1364,image195.jpg,queen,201.72413635253906,42.17506408691406,250.2652587890625,108.22280883789064
1365,image195.jpg,queen,78.3819580078125,210.07957458496094,136.87002563476562,286.0742645263672
1366,image195.jpg,queen,42.57294464111328,204.50927734375003,96.6843490600586,275.7294387817383
1367,image195.jpg,king,8.753315925598145,199.73474884033203,54.90716171264648,268.567642211914
1368,image195.jpg,queen,156.76392555236816,156.76392602920532,205.7029151916504,221.61803436279297
1369,image195.jpg,king,206.10079574584964,172.67904472351074,243.89920806884766,226.79045104980472
1370,image195.jpg,king,182.22811889648435,243.10344696044922,229.57559967041016,293.6339569091797
1371,image195.jpg,queen,253.4482727050781,218.0371322631836,286.0742645263672,271.7506637573242
1372,image196.jpg,king,76.392578125,19.496021270751957,109.81432342529298,101.06100463867186
1373,image196.jpg,ten,22.28116798400879,23.474802017211914,78.3819580078125,102.65251922607422
1374,image196.jpg,ace,105.83554077148438,14.72148609161377,143.23606872558594,100.6631317138672
1375,image196.jpg,nine,202.51989364624023,36.604774475097656,269.7612762451172,114.1909866333008
1376,image196.jpg,nine,70.02652740478516,185.01326370239258,106.23342132568358,270.95491027832037
1377,image196.jpg,jack,10.34482765197754,178.64721488952637,79.57559967041016,271.7506637573242
1378,image196.jpg,ace,187.0026512145996,162.7320957183838,276.5251998901367,288.06365966796875
1379,image197.jpg,jack,45.35809326171875,37.40053176879883,105.03978729248045,113.39523315429686
1380,image197.jpg,jack,190.58355712890625,33.023868560791016,253.84615325927734,117.37400817871094
1381,image197.jpg,jack,44.526897430419915,176.99443244934082,106.0296859741211,255.4730987548828
1382,image197.jpg,king,193.36870193481445,213.66047286987305,241.90981292724612,265.7824935913086
1383,image198.jpg,nine,42.97082519531251,28.647212982177734,110.61007690429686,121.75066375732422
1384,image198.jpg,king,243.89920806884766,81.56498718261719,282.0954895019531,131.69761657714844
1385,image198.jpg,jack,202.12201309204102,12.334217071533203,261.0079574584961,80.37135314941406
1386,image198.jpg,ten,180.63660430908203,73.60742950439453,223.60742950439453,128.11671447753906
1387,image198.jpg,ace,150.3978779613972,25.86206817626953,191.77719116210938,77.98408508300783
1388,image198.jpg,nine,8.070501327514648,197.03153610229492,64.28571319580078,271.8923873901367
1389,image198.jpg,queen,80.14842224121094,192.8571434020996,142.20779418945312,272.7272720336914
1390,image198.jpg,jack,197.3098335266113,189.51762771606445,253.2467575073242,257.9777297973633
1391,image199.jpg,nine,61.27320861816406,49.73474502563476,96.6843490600586,100.26525115966798
1392,image199.jpg,queen,44.56233596801758,51.32625961303711,62.46684265136719,101.06100463867186
1393,image199.jpg,nine,227.9840850830078,49.33687210083008,274.9336853027344,101.06100463867186
1394,image199.jpg,queen,31.432361602783203,177.055700302124,104.6419143676758,274.13793182373047
1395,image199.jpg,king,98.27586364746094,176.25994873046875,136.87002563476562,271.7506561279297
1396,image199.jpg,nine,202.51989364624023,186.60477447509766,269.7612762451172,264.1909866333008
1397,image200.jpg,ace,37.40053176879883,26.65782356262207,108.62068939208984,124.13792419433594
1398,image200.jpg,jack,171.8832893371582,77.18832397460938,230.76922607421878,120.15914916992186
1399,image200.jpg,king,241.5119400024414,98.67373657226562,285.2785186767578,150.0
1400,image200.jpg,ace,235.94165039062503,22.679044723510746,284.88063049316406,87.13527679443358
1401,image200.jpg,queen,171.08753395080566,0.0,236.7374038696289,64.45623016357422
1402,image200.jpg,jack,30.238725662231445,178.2493381500244,64.45623779296875,272.5464172363281
1403,image200.jpg,queen,196.94960403442383,171.087532043457,275.33155822753906,279.3103485107422
1404,image201.jpg,ten,80.98330688476562,32.28200149536133,136.3636474609375,98.23747253417967
1405,image201.jpg,queen,14.192948341369629,34.50835037231445,67.62523651123047,102.9684600830078
1406,image201.jpg,ten,166.3129978179932,51.72414016723633,225.19893646240232,99.07160949707034
1407,image201.jpg,queen,71.61803436279297,171.8832893371582,118.16976165771484,235.14588928222656
1408,image201.jpg,ten,255.83554077148435,168.7002658843994,287.2678985595703,268.16976165771484
1409,image201.jpg,queen,187.0026512145996,169.09814453124997,256.2334213256836,270.1591491699219
1410,image202.jpg,ten,32.228118896484375,58.88594436645508,88.72679138183594,140.450927734375
1411,image202.jpg,nine,223.60742950439453,5.570291042327881,259.814323425293,55.70291900634766
1412,image202.jpg,nine,161.53846168518066,102.25463867187499,213.26259994506836,145.2254638671875
1413,image202.jpg,jack,183.02387237548828,27.055700302124023,235.94165039062503,77.18832397460938
1414,image202.jpg,queen,225.19893646240232,85.14588928222656,282.0954895019531,135.6763916015625
1415,image202.jpg,ten,33.02387237548828,192.57294464111328,114.58885955810545,271.7506637573242
1416,image202.jpg,queen,156.76392555236816,156.76392602920532,205.7029151916504,221.61803436279297
1417,image202.jpg,king,206.10079574584964,172.67904472351074,243.89920806884766,226.79045104980472
1418,image202.jpg,king,182.22811889648435,243.10344696044922,229.57559967041016,293.6339569091797
1419,image202.jpg,queen,253.4482727050781,218.0371322631836,286.0742645263672,271.7506637573242
1420,image203.jpg,king,42.97082519531251,78.77983856201172,126.12732696533203,150.0
1421,image203.jpg,queen,33.02387237548828,0.0,118.16976165771484,55.70291519165039
1422,image203.jpg,jack,233.48793792724612,42.85714340209961,279.6846008300781,103.2467575073242
1423,image203.jpg,jack,170.59369087219238,6.95732831954956,215.9554748535156,66.5120620727539
1424,image203.jpg,king,178.6641960144043,80.42671203613281,230.14842224121094,147.21707153320312
1425,image203.jpg,jack,44.526897430419915,176.99443244934082,106.0296859741211,255.4730987548828
1426,image203.jpg,jack,214.85411071777344,167.1087532043457,255.43766784667966,226.392578125
1427,image204.jpg,queen,51.72413635253906,42.17506408691406,100.2652587890625,108.22280883789064
1428,image204.jpg,king,152.78293442726135,63.45083618164062,196.75324630737302,121.33580017089844
1429,image204.jpg,ace,204.26715850830078,69.29499053955078,245.73284149169922,124.67532348632814
1430,image204.jpg,ace,255.1948089599609,67.06864929199219,297.77366638183594,122.17068481445312
1431,image204.jpg,jack,21.883289337158203,227.18832397460935,80.76922607421875,270.1591491699219
1432,image204.jpg,king,91.5119400024414,248.67373657226562,135.2785186767578,300.0
1433,image204.jpg,ace,85.94165039062501,172.67904472351074,134.88063049316406,237.1352767944336
1434,image204.jpg,queen,21.087533950805664,150.0,86.7374038696289,214.4562301635742
1435,image204.jpg,jack,173.4748020172119,195.75596618652344,227.9840850830078,254.64190673828128
1436,image205.jpg,nine,73.60742950439453,5.570291042327881,109.81432342529298,55.70291900634766
1437,image205.jpg,nine,11.538461685180664,102.25463867187499,63.26259994506836,145.2254638671875
1438,image205.jpg,jack,33.02387237548828,27.055700302124023,85.94165039062501,77.18832397460938
1439,image205.jpg,queen,75.19893646240234,85.14588928222656,132.09548950195312,135.6763916015625
1440,image205.jpg,queen,171.8832893371582,51.72413635253906,236.33952331542966,98.67374420166016
1441,image205.jpg,king,44.164459228515625,195.75596618652344,88.72679138183594,227.18832397460935
1442,image205.jpg,jack,193.69202423095703,190.3525047302246,256.86456298828125,272.448974609375
1443,image206.jpg,ten,76.79045104980469,47.34748077392578,118.16976165771484,103.0503921508789
1444,image206.jpg,nine,166.6975860595703,2.504638433456421,217.62522888183594,63.45083618164062
1445,image206.jpg,nine,165.30612468719482,76.5306167602539,216.51206207275388,146.93878173828125
1446,image206.jpg,nine,232.09646606445312,74.58255767822266,285.2504577636719,146.6604766845703
1447,image206.jpg,jack,234.32281494140625,1.391465663909912,283.3023986816406,62.05937194824219
1448,image206.jpg,jack,72.01591491699219,182.62599563598633,111.80371856689452,266.9761276245117
1449,image206.jpg,ace,12.732094764709473,184.21751022338867,76.392578125,271.7506637573242
1450,image206.jpg,queen,105.43766784667967,178.64721488952637,142.0424346923828,264.9867401123047
1451,image206.jpg,king,163.12997341156006,208.88594436645508,212.46684265136716,276.1273193359375
1452,image207.jpg,jack,40.58355712890625,33.023868560791016,103.84615325927734,117.37400817871094
1453,image207.jpg,queen,196.94960403442383,62.06896591186525,243.10345458984372,130.10610961914062
1454,image207.jpg,ten,25.066314697265625,256.6312942504883,73.60742950439453,300.0
1455,image207.jpg,jack,11.93634033203125,202.12201690673828,70.42440032958984,259.814323425293
1456,image207.jpg,queen,97.4801025390625,177.05570602416992,146.8169708251953,233.95225524902344
1457,image207.jpg,nine,77.1883316040039,150.0,131.2997283935547,174.6684341430664
1458,image207.jpg,jack,224.00530242919922,211.67109298706052,282.89125061035156,267.3740005493164
1459,image208.jpg,jack,79.97347259521484,49.33686828613281,123.34217071533205,101.06100463867186
1460,image208.jpg,nine,158.07050132751465,47.03153610229492,214.28571319580075,121.89238739013672
1461,image208.jpg,queen,230.14842224121094,42.85714340209961,292.2077941894531,122.7272720336914
1462,image208.jpg,ace,38.1962890625,200.92838287353518,101.8567581176758,249.46949005126953
1463,image208.jpg,queen,193.13544082641602,180.0556583404541,257.42115020751953,258.2560272216797
1464,image209.jpg,king,81.96286773681642,44.56233215332032,126.92308044433594,106.23342895507812
1465,image209.jpg,queen,170.29177856445312,78.77983856201172,204.50928115844724,124.93368530273438
1466,image209.jpg,nine,8.753315925598145,195.7559700012207,66.84349822998047,255.03978729248047
1467,image209.jpg,ace,179.4429702758789,161.53846073150635,270.5570297241211,288.8594207763672
1468,image210.jpg,king,9.94694995880127,49.33686828613281,53.31564712524414,101.4588851928711
1469,image210.jpg,queen,191.77719116210938,37.40053176879883,249.07161712646484,112.99735260009766
1470,image210.jpg,nine,8.753315925598145,195.7559700012207,66.84349822998047,255.03978729248047
1471,image210.jpg,jack,190.58355712890625,183.02386856079102,253.84615325927734,267.37400817871094
1472,image211.jpg,king,76.392578125,19.496021270751957,109.81432342529298,101.06100463867186
1473,image211.jpg,ten,22.28116798400879,23.474802017211914,78.3819580078125,102.65251922607422
1474,image211.jpg,ace,105.83554077148438,14.72148609161377,143.23606872558594,100.6631317138672
1475,image211.jpg,nine,188.59416580200195,33.81962585449219,248.67373657226562,116.57825469970705
1476,image211.jpg,ten,82.3607406616211,183.42174911499023,119.7612762451172,264.19097900390625
1477,image211.jpg,queen,27.05570220947266,192.97082138061526,88.72679138183594,270.95491027832037
1478,image211.jpg,king,197.5881271362305,191.46567916870117,252.6901626586914,258.2560272216797
1479,image212.jpg,ace,45.36178207397462,23.933210372924805,105.1948013305664,101.57699584960938
1480,image212.jpg,king,163.12997341156006,50.132625579833984,215.25199127197266,112.99734497070312
1481,image212.jpg,queen,26.259946823120124,194.56233596801758,74.40318298339844,255.83554077148435
1482,image212.jpg,king,160.74270629882812,185.41114044189453,218.4350128173828,255.039794921875
1483,image213.jpg,ace,43.135440826416016,34.78664016723633,107.42115020751952,125.51020050048828
1484,image213.jpg,king,177.45358085632324,38.1962890625,240.7161865234375,112.20159912109374
1485,image213.jpg,nine,40.98143386840821,163.92573261260986,128.11671447753906,286.4721374511719
1486,image213.jpg,jack,205.10204315185547,194.24860763549802,253.80333709716797,261.87384033203125
1487,image213.jpg,king,150.0,193.4137306213379,201.20593643188477,264.6567687988281
1488,image213.jpg,nine,257.421142578125,193.9703140258789,300.0,261.31725311279297
1489,image214.jpg,ten,33.02387237548828,42.57294464111328,114.58885955810545,121.75066375732422
1490,image214.jpg,king,185.41114044189453,45.35808944702148,231.1671142578125,105.43766784667967
1491,image214.jpg,ten,16.312997817993164,201.72414016723636,75.19893646240234,249.07160949707034
1492,image214.jpg,king,185.01326370239258,167.10875129699707,269.36339569091797,283.68701171875
1493,image215.jpg,queen,13.925728797912598,23.47480010986328,105.43766784667967,126.52519989013672
1494,image215.jpg,king,80.76922607421875,27.851459503173828,145.2254638671875,126.9230728149414
1495,image215.jpg,ten,167.1087532043457,77.1883316040039,216.44562530517578,111.80371856689452
1496,image215.jpg,queen,26.259946823120124,194.56233596801758,74.40318298339844,255.83554077148435
1497,image215.jpg,ace,194.2486114501953,193.13543701171875,256.0296859741211,276.90167236328125
1498,image216.jpg,jack,82.75862121582031,56.10079574584962,132.4933624267578,124.13793182373045
1499,image216.jpg,ace,218.0371322631836,45.75596618652344,272.5464172363281,124.13793182373045
1500,image216.jpg,ten,162.7320947647095,26.657825469970703,219.62864685058594,117.77188110351562
1501,image216.jpg,king,29.04509162902832,162.33421802520752,120.9549026489258,288.06365966796875
1502,image216.jpg,nine,209.68169784545898,189.7877960205078,269.7612762451172,262.20159912109375
